,serial,type,units,value,time_stamp,date_time,year,epi_week,epi_day,hour,minute
4413,D4:D4:DA:5C:C7:0A,Temperatura,°C,25.946999999999996,1701397080.0,01/12/2023 02:18 AM,2023,48,6,02,18
4414,D4:D4:DA:5C:C7:0A,Temperatura,°C,25.838,1701397680.0,01/12/2023 02:28 AM,2023,48,6,02,28
4415,D4:D4:DA:5C:C7:0A,Temperatura,°C,25.797999999999995,1701398280.0,01/12/2023 02:38 AM,2023,48,6,02,38
4416,D4:D4:DA:5C:C7:0A,Temperatura,°C,25.778,1701398880.0,01/12/2023 02:48 AM,2023,48,6,02,48
4417,D4:D4:DA:5C:C7:0A,Temperatura,°C,25.705000000000002,1701399480.0,01/12/2023 02:58 AM,2023,48,6,02,58
4418,D4:D4:DA:5C:C7:0A,Temperatura,°C,25.601999999999997,1701400080.0,01/12/2023 03:08 AM,2023,48,6,03,08
4419,D4:D4:DA:5C:C7:0A,Temperatura,°C,25.418999999999997,1701400680.0,01/12/2023 03:18 AM,2023,48,6,03,18
4420,D4:D4:DA:5C:C7:0A,Temperatura,°C,25.324999999999996,1701401280.0,01/12/2023 03:28 AM,2023,48,6,03,28
4421,D4:D4:DA:5C:C7:0A,Temperatura,°C,25.252999999999997,1701401880.0,01/12/2023 03:38 AM,2023,48,6,03,38
4422,D4:D4:DA:5C:C7:0A,Temperatura,°C,25.223999999999997,1701402480.0,01/12/2023 03:48 AM,2023,48,6,03,48
4423,D4:D4:DA:5C:C7:0A,Temperatura,°C,25.184000000000005,1701403080.0,01/12/2023 03:58 AM,2023,48,6,03,58
4424,D4:D4:DA:5C:C7:0A,Temperatura,°C,25.106,1701403680.0,01/12/2023 04:08 AM,2023,48,6,04,08
4425,D4:D4:DA:5C:C7:0A,Temperatura,°C,25.081000000000003,1701404280.0,01/12/2023 04:18 AM,2023,48,6,04,18
4426,D4:D4:DA:5C:C7:0A,Temperatura,°C,25.010999999999996,1701404880.0,01/12/2023 04:28 AM,2023,48,6,04,28
4427,D4:D4:DA:5C:C7:0A,Temperatura,°C,24.946999999999996,1701405480.0,01/12/2023 04:38 AM,2023,48,6,04,38
4428,D4:D4:DA:5C:C7:0A,Temperatura,°C,24.885999999999996,1701406080.0,01/12/2023 04:48 AM,2023,48,6,04,48
4429,D4:D4:DA:5C:C7:0A,Temperatura,°C,24.856,1701406680.0,01/12/2023 04:58 AM,2023,48,6,04,58
4430,D4:D4:DA:5C:C7:0A,Temperatura,°C,24.802999999999997,1701407280.0,01/12/2023 05:08 AM,2023,48,6,05,08
4431,D4:D4:DA:5C:C7:0A,Temperatura,°C,24.702000000000005,1701407880.0,01/12/2023 05:18 AM,2023,48,6,05,18
4432,D4:D4:DA:5C:C7:0A,Temperatura,°C,24.615,1701408480.0,01/12/2023 05:28 AM,2023,48,6,05,28
4433,D4:D4:DA:5C:C7:0A,Temperatura,°C,24.637000000000004,1701409080.0,01/12/2023 05:38 AM,2023,48,6,05,38
4434,D4:D4:DA:5C:C7:0A,Temperatura,°C,24.628000000000004,1701409680.0,01/12/2023 05:48 AM,2023,48,6,05,48
4435,D4:D4:DA:5C:C7:0A,Temperatura,°C,24.538,1701410280.0,01/12/2023 05:58 AM,2023,48,6,05,58
4436,D4:D4:DA:5C:C7:0A,Temperatura,°C,24.454000000000004,1701410880.0,01/12/2023 06:08 AM,2023,48,6,06,08
4437,D4:D4:DA:5C:C7:0A,Temperatura,°C,24.437,1701411480.0,01/12/2023 06:18 AM,2023,48,6,06,18
4438,D4:D4:DA:5C:C7:0A,Temperatura,°C,24.361999999999995,1701412080.0,01/12/2023 06:28 AM,2023,48,6,06,28
4439,D4:D4:DA:5C:C7:0A,Temperatura,°C,24.277,1701412680.0,01/12/2023 06:38 AM,2023,48,6,06,38
4440,D4:D4:DA:5C:C7:0A,Temperatura,°C,24.236,1701413280.0,01/12/2023 06:48 AM,2023,48,6,06,48
4441,D4:D4:DA:5C:C7:0A,Temperatura,°C,24.287999999999997,1701413880.0,01/12/2023 06:58 AM,2023,48,6,06,58
4442,D4:D4:DA:5C:C7:0A,Temperatura,°C,24.250999999999998,1701414480.0,01/12/2023 07:08 AM,2023,48,6,07,08
4443,D4:D4:DA:5C:C7:0A,Temperatura,°C,24.113,1701415080.0,01/12/2023 07:18 AM,2023,48,6,07,18
4444,D4:D4:DA:5C:C7:0A,Temperatura,°C,24.088,1701415680.0,01/12/2023 07:28 AM,2023,48,6,07,28
4445,D4:D4:DA:5C:C7:0A,Temperatura,°C,24.070000000000004,1701416280.0,01/12/2023 07:38 AM,2023,48,6,07,38
4446,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.942,1701416880.0,01/12/2023 07:48 AM,2023,48,6,07,48
4447,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.939,1701417480.0,01/12/2023 07:58 AM,2023,48,6,07,58
4448,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.956,1701418080.0,01/12/2023 08:08 AM,2023,48,6,08,08
4449,D4:D4:DA:5C:C7:0A,Temperatura,°C,24.055,1701418680.0,01/12/2023 08:18 AM,2023,48,6,08,18
4450,D4:D4:DA:5C:C7:0A,Temperatura,°C,24.124999999999996,1701419280.0,01/12/2023 08:28 AM,2023,48,6,08,28
4451,D4:D4:DA:5C:C7:0A,Temperatura,°C,24.152000000000005,1701419880.0,01/12/2023 08:38 AM,2023,48,6,08,38
4452,D4:D4:DA:5C:C7:0A,Temperatura,°C,24.294,1701420480.0,01/12/2023 08:48 AM,2023,48,6,08,48
4453,D4:D4:DA:5C:C7:0A,Temperatura,°C,24.588,1701421080.0,01/12/2023 08:58 AM,2023,48,6,08,58
4454,D4:D4:DA:5C:C7:0A,Temperatura,°C,25.313,1701421680.0,01/12/2023 09:08 AM,2023,48,6,09,08
4455,D4:D4:DA:5C:C7:0A,Temperatura,°C,26.357999999999997,1701422280.0,01/12/2023 09:18 AM,2023,48,6,09,18
4456,D4:D4:DA:5C:C7:0A,Temperatura,°C,26.453000000000003,1701422880.0,01/12/2023 09:28 AM,2023,48,6,09,28
4457,D4:D4:DA:5C:C7:0A,Temperatura,°C,26.425,1701423480.0,01/12/2023 09:38 AM,2023,48,6,09,38
4458,D4:D4:DA:5C:C7:0A,Temperatura,°C,26.282999999999998,1701424080.0,01/12/2023 09:48 AM,2023,48,6,09,48
4459,D4:D4:DA:5C:C7:0A,Temperatura,°C,26.328000000000003,1701424680.0,01/12/2023 09:58 AM,2023,48,6,09,58
4460,D4:D4:DA:5C:C7:0A,Temperatura,°C,26.452000000000005,1701425280.0,01/12/2023 10:08 AM,2023,48,6,10,08
4461,D4:D4:DA:5C:C7:0A,Temperatura,°C,26.552,1701425940.0,01/12/2023 10:19 AM,2023,48,6,10,19
4462,D4:D4:DA:5C:C7:0A,Temperatura,°C,26.731,1701426540.0,01/12/2023 10:29 AM,2023,48,6,10,29
4463,D4:D4:DA:5C:C7:0A,Temperatura,°C,27.007000000000005,1701427140.0,01/12/2023 10:39 AM,2023,48,6,10,39
4464,D4:D4:DA:5C:C7:0A,Temperatura,°C,27.337,1701427740.0,01/12/2023 10:49 AM,2023,48,6,10,49
4465,D4:D4:DA:5C:C7:0A,Temperatura,°C,27.439999999999998,1701428340.0,01/12/2023 10:59 AM,2023,48,6,10,59
4466,D4:D4:DA:5C:C7:0A,Temperatura,°C,27.591999999999995,1701428940.0,01/12/2023 11:09 AM,2023,48,6,11,09
4467,D4:D4:DA:5C:C7:0A,Temperatura,°C,27.836999999999996,1701429540.0,01/12/2023 11:19 AM,2023,48,6,11,19
4468,D4:D4:DA:5C:C7:0A,Temperatura,°C,28.038999999999998,1701430140.0,01/12/2023 11:29 AM,2023,48,6,11,29
4469,D4:D4:DA:5C:C7:0A,Temperatura,°C,28.239000000000004,1701430740.0,01/12/2023 11:39 AM,2023,48,6,11,39
4470,D4:D4:DA:5C:C7:0A,Temperatura,°C,28.488,1701431340.0,01/12/2023 11:49 AM,2023,48,6,11,49
4471,D4:D4:DA:5C:C7:0A,Temperatura,°C,28.647000000000002,1701431940.0,01/12/2023 11:59 AM,2023,48,6,11,59
4472,D4:D4:DA:5C:C7:0A,Temperatura,°C,28.779000000000003,1701432540.0,01/12/2023 12:09 PM,2023,48,6,12,09
4473,D4:D4:DA:5C:C7:0A,Temperatura,°C,28.913999999999998,1701433140.0,01/12/2023 12:19 PM,2023,48,6,12,19
4474,D4:D4:DA:5C:C7:0A,Temperatura,°C,28.829,1701433740.0,01/12/2023 12:29 PM,2023,48,6,12,29
4475,D4:D4:DA:5C:C7:0A,Temperatura,°C,28.826000000000004,1701434340.0,01/12/2023 12:39 PM,2023,48,6,12,39
4476,D4:D4:DA:5C:C7:0A,Temperatura,°C,28.985999999999997,1701434940.0,01/12/2023 12:49 PM,2023,48,6,12,49
4477,D4:D4:DA:5C:C7:0A,Temperatura,°C,29.135,1701435540.0,01/12/2023 12:59 PM,2023,48,6,12,59
4478,D4:D4:DA:5C:C7:0A,Temperatura,°C,29.222,1701436140.0,01/12/2023 01:09 PM,2023,48,6,13,09
4479,D4:D4:DA:5C:C7:0A,Temperatura,°C,29.340999999999998,1701436740.0,01/12/2023 01:19 PM,2023,48,6,13,19
4480,D4:D4:DA:5C:C7:0A,Temperatura,°C,29.389,1701437280.0,01/12/2023 01:28 PM,2023,48,6,13,28
4481,D4:D4:DA:5C:C7:0A,Temperatura,°C,29.405,1701437940.0,01/12/2023 01:39 PM,2023,48,6,13,39
4482,D4:D4:DA:5C:C7:0A,Temperatura,°C,29.494999999999997,1701438480.0,01/12/2023 01:48 PM,2023,48,6,13,48
4483,D4:D4:DA:5C:C7:0A,Temperatura,°C,29.611999999999995,1701439080.0,01/12/2023 01:58 PM,2023,48,6,13,58
4484,D4:D4:DA:5C:C7:0A,Temperatura,°C,29.76,1701439680.0,01/12/2023 02:08 PM,2023,48,6,14,08
4485,D4:D4:DA:5C:C7:0A,Temperatura,°C,29.851,1701440280.0,01/12/2023 02:18 PM,2023,48,6,14,18
4486,D4:D4:DA:5C:C7:0A,Temperatura,°C,29.914000000000005,1701440880.0,01/12/2023 02:28 PM,2023,48,6,14,28
4487,D4:D4:DA:5C:C7:0A,Temperatura,°C,29.969,1701441480.0,01/12/2023 02:38 PM,2023,48,6,14,38
4488,D4:D4:DA:5C:C7:0A,Temperatura,°C,29.951,1701442080.0,01/12/2023 02:48 PM,2023,48,6,14,48
4489,D4:D4:DA:5C:C7:0A,Temperatura,°C,29.991000000000003,1701442680.0,01/12/2023 02:58 PM,2023,48,6,14,58
4490,D4:D4:DA:5C:C7:0A,Temperatura,°C,30.041999999999994,1701443280.0,01/12/2023 03:08 PM,2023,48,6,15,08
4491,D4:D4:DA:5C:C7:0A,Temperatura,°C,30.140000000000004,1701443880.0,01/12/2023 03:18 PM,2023,48,6,15,18
4492,D4:D4:DA:5C:C7:0A,Temperatura,°C,30.164000000000005,1701444480.0,01/12/2023 03:28 PM,2023,48,6,15,28
4493,D4:D4:DA:5C:C7:0A,Temperatura,°C,30.123,1701445080.0,01/12/2023 03:38 PM,2023,48,6,15,38
4494,D4:D4:DA:5C:C7:0A,Temperatura,°C,30.160000000000004,1701445680.0,01/12/2023 03:48 PM,2023,48,6,15,48
4495,D4:D4:DA:5C:C7:0A,Temperatura,°C,30.171,1701446280.0,01/12/2023 03:58 PM,2023,48,6,15,58
4496,D4:D4:DA:5C:C7:0A,Temperatura,°C,30.097999999999995,1701446880.0,01/12/2023 04:08 PM,2023,48,6,16,08
4497,D4:D4:DA:5C:C7:0A,Temperatura,°C,30.142999999999994,1701447480.0,01/12/2023 04:18 PM,2023,48,6,16,18
4498,D4:D4:DA:5C:C7:0A,Temperatura,°C,30.236,1701448080.0,01/12/2023 04:28 PM,2023,48,6,16,28
4499,D4:D4:DA:5C:C7:0A,Temperatura,°C,30.221999999999998,1701448680.0,01/12/2023 04:38 PM,2023,48,6,16,38
4500,D4:D4:DA:5C:C7:0A,Temperatura,°C,30.188000000000006,1701449280.0,01/12/2023 04:48 PM,2023,48,6,16,48
4501,D4:D4:DA:5C:C7:0A,Temperatura,°C,30.157,1701449880.0,01/12/2023 04:58 PM,2023,48,6,16,58
4502,D4:D4:DA:5C:C7:0A,Temperatura,°C,30.165999999999997,1701450480.0,01/12/2023 05:08 PM,2023,48,6,17,08
4503,D4:D4:DA:5C:C7:0A,Temperatura,°C,30.075,1701451080.0,01/12/2023 05:18 PM,2023,48,6,17,18
4504,D4:D4:DA:5C:C7:0A,Temperatura,°C,30.045000000000005,1701451680.0,01/12/2023 05:28 PM,2023,48,6,17,28
4505,D4:D4:DA:5C:C7:0A,Temperatura,°C,29.946999999999996,1701452280.0,01/12/2023 05:38 PM,2023,48,6,17,38
4506,D4:D4:DA:5C:C7:0A,Temperatura,°C,29.889999999999997,1701452880.0,01/12/2023 05:48 PM,2023,48,6,17,48
4507,D4:D4:DA:5C:C7:0A,Temperatura,°C,29.867,1701453480.0,01/12/2023 05:58 PM,2023,48,6,17,58
4508,D4:D4:DA:5C:C7:0A,Temperatura,°C,29.812,1701454080.0,01/12/2023 06:08 PM,2023,48,6,18,08
4509,D4:D4:DA:5C:C7:0A,Temperatura,°C,29.747999999999998,1701454680.0,01/12/2023 06:18 PM,2023,48,6,18,18
4510,D4:D4:DA:5C:C7:0A,Temperatura,°C,29.640000000000004,1701455280.0,01/12/2023 06:28 PM,2023,48,6,18,28
4511,D4:D4:DA:5C:C7:0A,Temperatura,°C,29.578000000000003,1701455880.0,01/12/2023 06:38 PM,2023,48,6,18,38
4512,D4:D4:DA:5C:C7:0A,Temperatura,°C,29.507000000000005,1701456480.0,01/12/2023 06:48 PM,2023,48,6,18,48
4513,D4:D4:DA:5C:C7:0A,Temperatura,°C,29.416999999999994,1701457080.0,01/12/2023 06:58 PM,2023,48,6,18,58
4514,D4:D4:DA:5C:C7:0A,Temperatura,°C,29.298000000000002,1701457680.0,01/12/2023 07:08 PM,2023,48,6,19,08
4515,D4:D4:DA:5C:C7:0A,Temperatura,°C,29.202000000000005,1701458280.0,01/12/2023 07:18 PM,2023,48,6,19,18
4516,D4:D4:DA:5C:C7:0A,Temperatura,°C,29.122000000000003,1701458880.0,01/12/2023 07:28 PM,2023,48,6,19,28
4517,D4:D4:DA:5C:C7:0A,Temperatura,°C,29.025,1701459480.0,01/12/2023 07:38 PM,2023,48,6,19,38
4518,D4:D4:DA:5C:C7:0A,Temperatura,°C,28.912000000000006,1701460080.0,01/12/2023 07:48 PM,2023,48,6,19,48
4519,D4:D4:DA:5C:C7:0A,Temperatura,°C,28.818,1701460680.0,01/12/2023 07:58 PM,2023,48,6,19,58
4520,D4:D4:DA:5C:C7:0A,Temperatura,°C,28.704999999999995,1701461280.0,01/12/2023 08:08 PM,2023,48,6,20,08
4521,D4:D4:DA:5C:C7:0A,Temperatura,°C,28.637999999999998,1701461880.0,01/12/2023 08:18 PM,2023,48,6,20,18
4522,D4:D4:DA:5C:C7:0A,Temperatura,°C,28.546,1701462480.0,01/12/2023 08:28 PM,2023,48,6,20,28
4523,D4:D4:DA:5C:C7:0A,Temperatura,°C,28.468,1701463080.0,01/12/2023 08:38 PM,2023,48,6,20,38
4524,D4:D4:DA:5C:C7:0A,Temperatura,°C,28.381,1701463680.0,01/12/2023 08:48 PM,2023,48,6,20,48
4525,D4:D4:DA:5C:C7:0A,Temperatura,°C,28.264999999999997,1701464280.0,01/12/2023 08:58 PM,2023,48,6,20,58
4526,D4:D4:DA:5C:C7:0A,Temperatura,°C,28.122999999999998,1701464880.0,01/12/2023 09:08 PM,2023,48,6,21,08
4527,D4:D4:DA:5C:C7:0A,Temperatura,°C,28.0,1701465480.0,01/12/2023 09:18 PM,2023,48,6,21,18
4528,D4:D4:DA:5C:C7:0A,Temperatura,°C,27.885,1701466080.0,01/12/2023 09:28 PM,2023,48,6,21,28
4529,D4:D4:DA:5C:C7:0A,Temperatura,°C,27.781,1701466680.0,01/12/2023 09:38 PM,2023,48,6,21,38
4530,D4:D4:DA:5C:C7:0A,Temperatura,°C,27.698999999999995,1701467280.0,01/12/2023 09:48 PM,2023,48,6,21,48
4531,D4:D4:DA:5C:C7:0A,Temperatura,°C,27.607,1701467880.0,01/12/2023 09:58 PM,2023,48,6,21,58
4532,D4:D4:DA:5C:C7:0A,Temperatura,°C,27.534,1701468480.0,01/12/2023 10:08 PM,2023,48,6,22,08
4533,D4:D4:DA:5C:C7:0A,Temperatura,°C,27.431000000000004,1701469080.0,01/12/2023 10:18 PM,2023,48,6,22,18
4534,D4:D4:DA:5C:C7:0A,Temperatura,°C,27.324,1701469680.0,01/12/2023 10:28 PM,2023,48,6,22,28
4535,D4:D4:DA:5C:C7:0A,Temperatura,°C,27.199,1701470280.0,01/12/2023 10:38 PM,2023,48,6,22,38
4536,D4:D4:DA:5C:C7:0A,Temperatura,°C,27.122999999999998,1701470880.0,01/12/2023 10:48 PM,2023,48,6,22,48
4537,D4:D4:DA:5C:C7:0A,Temperatura,°C,27.044,1701471480.0,01/12/2023 10:58 PM,2023,48,6,22,58
4538,D4:D4:DA:5C:C7:0A,Temperatura,°C,27.019,1701472080.0,01/12/2023 11:08 PM,2023,48,6,23,08
4539,D4:D4:DA:5C:C7:0A,Temperatura,°C,26.957,1701472680.0,01/12/2023 11:18 PM,2023,48,6,23,18
4540,D4:D4:DA:5C:C7:0A,Temperatura,°C,26.878000000000004,1701473280.0,01/12/2023 11:28 PM,2023,48,6,23,28
4541,D4:D4:DA:5C:C7:0A,Temperatura,°C,26.784,1701473880.0,01/12/2023 11:38 PM,2023,48,6,23,38
4542,D4:D4:DA:5C:C7:0A,Temperatura,°C,26.720999999999997,1701474480.0,01/12/2023 11:48 PM,2023,48,6,23,48
4543,D4:D4:DA:5C:C7:0A,Temperatura,°C,26.643999999999995,1701475080.0,01/12/2023 11:58 PM,2023,48,6,23,58
4544,D4:D4:DA:5C:C7:0A,Temperatura,°C,26.548000000000002,1701475680.0,02/12/2023 12:08 AM,2023,48,7,00,08
4545,D4:D4:DA:5C:C7:0A,Temperatura,°C,26.493000000000002,1701476280.0,02/12/2023 12:18 AM,2023,48,7,00,18
4546,D4:D4:DA:5C:C7:0A,Temperatura,°C,26.408000000000005,1701476880.0,02/12/2023 12:28 AM,2023,48,7,00,28
4547,D4:D4:DA:5C:C7:0A,Temperatura,°C,26.349999999999994,1701477480.0,02/12/2023 12:38 AM,2023,48,7,00,38
4548,D4:D4:DA:5C:C7:0A,Temperatura,°C,26.269,1701478080.0,02/12/2023 12:48 AM,2023,48,7,00,48
4549,D4:D4:DA:5C:C7:0A,Temperatura,°C,26.188,1701478680.0,02/12/2023 12:58 AM,2023,48,7,00,58
4550,D4:D4:DA:5C:C7:0A,Temperatura,°C,26.044999999999998,1701479280.0,02/12/2023 01:08 AM,2023,48,7,01,08
4551,D4:D4:DA:5C:C7:0A,Temperatura,°C,25.899999999999995,1701479880.0,02/12/2023 01:18 AM,2023,48,7,01,18
4552,D4:D4:DA:5C:C7:0A,Temperatura,°C,25.801,1701480480.0,02/12/2023 01:28 AM,2023,48,7,01,28
4553,D4:D4:DA:5C:C7:0A,Temperatura,°C,25.732,1701481080.0,02/12/2023 01:38 AM,2023,48,7,01,38
4554,D4:D4:DA:5C:C7:0A,Temperatura,°C,25.644,1701481740.0,02/12/2023 01:49 AM,2023,48,7,01,49
4555,D4:D4:DA:5C:C7:0A,Temperatura,°C,25.476,1701482340.0,02/12/2023 01:59 AM,2023,48,7,01,59
4556,D4:D4:DA:5C:C7:0A,Temperatura,°C,25.365000000000002,1701482940.0,02/12/2023 02:09 AM,2023,48,7,02,09
4557,D4:D4:DA:5C:C7:0A,Temperatura,°C,25.335,1701483540.0,02/12/2023 02:19 AM,2023,48,7,02,19
4558,D4:D4:DA:5C:C7:0A,Temperatura,°C,25.276999999999997,1701484140.0,02/12/2023 02:29 AM,2023,48,7,02,29
4559,D4:D4:DA:5C:C7:0A,Temperatura,°C,25.173,1701484740.0,02/12/2023 02:39 AM,2023,48,7,02,39
4560,D4:D4:DA:5C:C7:0A,Temperatura,°C,25.102000000000004,1701485340.0,02/12/2023 02:49 AM,2023,48,7,02,49
4561,D4:D4:DA:5C:C7:0A,Temperatura,°C,25.026,1701485940.0,02/12/2023 02:59 AM,2023,48,7,02,59
4562,D4:D4:DA:5C:C7:0A,Temperatura,°C,24.983999999999998,1701486540.0,02/12/2023 03:09 AM,2023,48,7,03,09
4563,D4:D4:DA:5C:C7:0A,Temperatura,°C,24.961000000000002,1701487140.0,02/12/2023 03:19 AM,2023,48,7,03,19
4564,D4:D4:DA:5C:C7:0A,Temperatura,°C,24.913999999999998,1701487740.0,02/12/2023 03:29 AM,2023,48,7,03,29
4565,D4:D4:DA:5C:C7:0A,Temperatura,°C,24.838,1701488340.0,02/12/2023 03:39 AM,2023,48,7,03,39
4566,D4:D4:DA:5C:C7:0A,Temperatura,°C,24.74,1701488940.0,02/12/2023 03:49 AM,2023,48,7,03,49
4567,D4:D4:DA:5C:C7:0A,Temperatura,°C,24.663999999999998,1701489540.0,02/12/2023 03:59 AM,2023,48,7,03,59
4568,D4:D4:DA:5C:C7:0A,Temperatura,°C,24.607777777777777,1701490080.0,02/12/2023 04:08 AM,2023,48,7,04,08
4569,D4:D4:DA:5C:C7:0A,Temperatura,°C,24.543,1701490680.0,02/12/2023 04:18 AM,2023,48,7,04,18
4570,D4:D4:DA:5C:C7:0A,Temperatura,°C,24.435000000000002,1701491280.0,02/12/2023 04:28 AM,2023,48,7,04,28
4571,D4:D4:DA:5C:C7:0A,Temperatura,°C,24.354999999999997,1701491880.0,02/12/2023 04:38 AM,2023,48,7,04,38
4572,D4:D4:DA:5C:C7:0A,Temperatura,°C,24.29,1701492480.0,02/12/2023 04:48 AM,2023,48,7,04,48
4573,D4:D4:DA:5C:C7:0A,Temperatura,°C,24.278,1701493080.0,02/12/2023 04:58 AM,2023,48,7,04,58
4574,D4:D4:DA:5C:C7:0A,Temperatura,°C,24.244,1701493680.0,02/12/2023 05:08 AM,2023,48,7,05,08
4575,D4:D4:DA:5C:C7:0A,Temperatura,°C,24.217999999999996,1701494280.0,02/12/2023 05:18 AM,2023,48,7,05,18
4576,D4:D4:DA:5C:C7:0A,Temperatura,°C,24.177,1701494880.0,02/12/2023 05:28 AM,2023,48,7,05,28
4577,D4:D4:DA:5C:C7:0A,Temperatura,°C,24.131000000000004,1701495480.0,02/12/2023 05:38 AM,2023,48,7,05,38
4578,D4:D4:DA:5C:C7:0A,Temperatura,°C,24.09,1701496080.0,02/12/2023 05:48 AM,2023,48,7,05,48
4579,D4:D4:DA:5C:C7:0A,Temperatura,°C,24.065,1701496680.0,02/12/2023 05:58 AM,2023,48,7,05,58
4580,D4:D4:DA:5C:C7:0A,Temperatura,°C,24.034000000000006,1701497280.0,02/12/2023 06:08 AM,2023,48,7,06,08
4581,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.994,1701497880.0,02/12/2023 06:18 AM,2023,48,7,06,18
4582,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.947000000000003,1701498480.0,02/12/2023 06:28 AM,2023,48,7,06,28
4583,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.917,1701499080.0,02/12/2023 06:38 AM,2023,48,7,06,38
4584,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.876999999999995,1701499680.0,02/12/2023 06:48 AM,2023,48,7,06,48
4585,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.820999999999998,1701500280.0,02/12/2023 06:58 AM,2023,48,7,06,58
4586,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.769,1701500880.0,02/12/2023 07:08 AM,2023,48,7,07,08
4587,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.716,1701501480.0,02/12/2023 07:18 AM,2023,48,7,07,18
4588,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.682000000000002,1701502080.0,02/12/2023 07:28 AM,2023,48,7,07,28
4589,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.657,1701502680.0,02/12/2023 07:38 AM,2023,48,7,07,38
4590,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.636000000000003,1701503280.0,02/12/2023 07:48 AM,2023,48,7,07,48
4591,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.585999999999995,1701503880.0,02/12/2023 07:58 AM,2023,48,7,07,58
4592,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.534999999999997,1701504480.0,02/12/2023 08:08 AM,2023,48,7,08,08
4593,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.512999999999998,1701505080.0,02/12/2023 08:18 AM,2023,48,7,08,18
4594,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.500999999999998,1701505680.0,02/12/2023 08:28 AM,2023,48,7,08,28
4595,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.499999999999996,1701506280.0,02/12/2023 08:38 AM,2023,48,7,08,38
4596,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.552,1701506880.0,02/12/2023 08:48 AM,2023,48,7,08,48
4597,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.571999999999996,1701507480.0,02/12/2023 08:58 AM,2023,48,7,08,58
4598,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.611000000000008,1701508080.0,02/12/2023 09:08 AM,2023,48,7,09,08
4599,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.721999999999998,1701508680.0,02/12/2023 09:18 AM,2023,48,7,09,18
4600,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.93,1701509280.0,02/12/2023 09:28 AM,2023,48,7,09,28
4601,D4:D4:DA:5C:C7:0A,Temperatura,°C,24.02,1701509880.0,02/12/2023 09:38 AM,2023,48,7,09,38
4602,D4:D4:DA:5C:C7:0A,Temperatura,°C,24.137,1701510480.0,02/12/2023 09:48 AM,2023,48,7,09,48
4603,D4:D4:DA:5C:C7:0A,Temperatura,°C,24.362000000000002,1701511080.0,02/12/2023 09:58 AM,2023,48,7,09,58
4604,D4:D4:DA:5C:C7:0A,Temperatura,°C,24.546999999999997,1701511680.0,02/12/2023 10:08 AM,2023,48,7,10,08
4605,D4:D4:DA:5C:C7:0A,Temperatura,°C,24.682,1701512280.0,02/12/2023 10:18 AM,2023,48,7,10,18
4606,D4:D4:DA:5C:C7:0A,Temperatura,°C,24.776999999999997,1701512940.0,02/12/2023 10:29 AM,2023,48,7,10,29
4607,D4:D4:DA:5C:C7:0A,Temperatura,°C,24.931,1701513540.0,02/12/2023 10:39 AM,2023,48,7,10,39
4608,D4:D4:DA:5C:C7:0A,Temperatura,°C,25.149,1701514140.0,02/12/2023 10:49 AM,2023,48,7,10,49
4609,D4:D4:DA:5C:C7:0A,Temperatura,°C,25.386000000000003,1701514740.0,02/12/2023 10:59 AM,2023,48,7,10,59
4610,D4:D4:DA:5C:C7:0A,Temperatura,°C,25.609999999999996,1701515340.0,02/12/2023 11:09 AM,2023,48,7,11,09
4611,D4:D4:DA:5C:C7:0A,Temperatura,°C,25.826,1701515940.0,02/12/2023 11:19 AM,2023,48,7,11,19
4612,D4:D4:DA:5C:C7:0A,Temperatura,°C,26.038000000000004,1701516540.0,02/12/2023 11:29 AM,2023,48,7,11,29
4613,D4:D4:DA:5C:C7:0A,Temperatura,°C,26.265000000000004,1701517140.0,02/12/2023 11:39 AM,2023,48,7,11,39
4614,D4:D4:DA:5C:C7:0A,Temperatura,°C,26.429000000000002,1701517740.0,02/12/2023 11:49 AM,2023,48,7,11,49
4615,D4:D4:DA:5C:C7:0A,Temperatura,°C,26.556,1701518340.0,02/12/2023 11:59 AM,2023,48,7,11,59
4616,D4:D4:DA:5C:C7:0A,Temperatura,°C,26.723000000000003,1701518940.0,02/12/2023 12:09 PM,2023,48,7,12,09
